,0,1,2,3,4,5,6,7,color
1554,-2.2345766116196653,-0.9935989015846759,1.1873301484808212,4.001518111186493,-0.0072711936522160125,-0.019158967382391392,0.6331302153580259,-0.3570750186312635,0
1555,-3.0303811613737577,-0.3455608912962066,0.5354379301099461,3.7924474711232823,0.04445138137799375,0.1483234822139084,0.13075185290483407,-0.17545304465423622,0
1556,-2.597155644654069,-1.4666517495203077,0.46916895171471973,4.173794394222772,-0.0168121369702932,0.5797611390841707,0.6610969015934492,0.008541389087434256,0
1557,-3.02813266769872,0.3017254153504555,0.580512072624346,2.3840563309437033,0.36355481493369896,-0.2167397925805441,-0.7435117468041458,-0.18063681950225233,0
1558,-3.7311898908322276,0.8759284463424211,0.9218210491675862,2.1021388320709278,0.012712695009225373,-1.0539101374547692,-0.7168792172551894,-0.19985973943106597,0
1559,-3.886480523839625,0.9203430655701014,0.6155406667207792,2.495247336482739,0.06798003496606493,-0.5045899040876003,-0.43070376581149206,-0.527207966445324,0
1560,-4.083588865545886,1.047110088568078,0.23231946987488303,2.734580225282091,0.06407135278408375,-0.38340497086105735,-0.1370279516484282,-1.1067910699840158,0
1561,-3.84930000087221,0.8040726029725305,0.7639867619761247,1.9712741733659949,-0.1617836789704412,-0.3004398467851278,-0.1924836360089818,-0.7137061294968353,0
1562,-3.95022459689919,0.19005760242519132,-0.17192843150084708,2.8064693629943753,-0.8223791797802444,-0.316692019542042,-0.29636299223944185,-0.733808512743048,0
1563,-3.9451113234228776,0.3161937599000319,0.41190229949104123,2.893245189581565,-0.387598883434004,-0.007519589362600762,0.11408645566651289,-0.7097087458804484,0
1564,-3.6870406698924763,0.2772007542683798,0.6326989560196637,2.468622887992527,-0.12069796347747672,-0.3390792297981253,-0.3072107180798957,-0.4749196582411456,0
1565,0.3699149540501421,-1.798139548625262,-0.2717267019969337,-0.7021341714209762,1.0642189109559133,-0.3935637070224975,0.6148688728654664,-0.3743417471556482,2
1566,-0.3074414641116978,-1.711240490385669,-0.374267154666348,-0.4846616814494022,0.5059840272410056,-0.1493367934734749,0.2754219374445589,0.17225325356327492,2
1567,-0.5102500836556169,-1.1725573255797197,0.05209032376857465,-0.6069969016907476,0.7204900944363197,0.44611028840068234,0.36299858862474754,0.1665792994257651,2
1568,-0.20533868895515833,-1.6242505152834212,0.019409967575465682,-0.5725326277512607,0.8882485003911834,-0.12980179844154835,0.39828733484193585,0.05313653519911422,2
1569,-0.2375221674001701,-1.6225890494309994,-0.28213920958588246,-0.5518500378252693,0.8338445761835748,-0.3099421422590599,0.10151337503557813,0.045212984870960427,2
1570,-0.46552533332768053,-1.8128426880449746,-0.5101695622683821,-0.5315063973900749,0.41803212396235334,-0.20673505992439906,0.1530453957217247,0.14368117543768524,2
1571,-0.4561246853327709,-1.9747567655313312,-0.6060146258302848,-0.6533321842617601,0.5704017778659367,-0.4972132875803272,0.17726085550210702,0.06381580283716615,2
1572,-1.0128335859773068,-1.194953756053567,-0.8066753146058783,-0.8136275318024577,0.42274215426357076,-0.05301189224343952,-0.01614272601770442,-0.11733402069803306,2
1573,-1.2228867858044443,-1.041705653312229,-0.8879162430256358,-0.8179680526984054,0.36794739740013704,-0.09225489265266236,-0.35146858195877945,0.16276887817946892,2
1574,-1.0403583565177101,-1.5482638959165693,-0.6479573208878889,-0.7173269492262507,-0.2749606425180969,0.1836184625417976,-0.013439622900293642,0.14016460266662992,2
1575,-1.1542734009228122,-1.4204115169962814,-0.6162455270012905,-0.8647724504695945,-0.12472976795931122,0.2730396886010028,0.004196209291945437,0.11343733776101102,2
1576,-1.3755837358844853,-1.247674725936789,-0.3423800521260324,-1.04059391502877,0.030505707245855815,0.015502618802998617,0.16278003624477527,0.1476276098355556,2
1577,-1.4873273525489938,-0.8146354597684491,-0.3788496344549381,-0.9480925811423552,0.7539144386935721,0.07788325005722735,-0.011142685067993305,0.06005411003681363,2
1578,-1.5169707371836338,-0.4142825727946115,0.7636261723565315,-0.15992731160051527,-0.09019190975316076,1.0892936862731306,0.7183730335586469,-0.1811553940965562,2
1579,-1.1519874906396184,-0.9551372207113014,0.5370433036336815,-0.31491373105876885,-0.0685870961221365,1.164605128041155,0.5063715575344812,-0.03921683496591295,2
1580,-1.278634137918613,-0.8293820603137206,0.5162622820284912,-0.5411962856462432,0.19549591082819562,1.193228501170001,0.3747610028400754,0.13787274674522446,2
1581,-1.2419181865360227,-1.0956982839598102,0.237404489239,-0.6492401112613365,0.02755745129901409,1.3657263704043026,0.3876476468429727,0.131156363401382,2
1582,-1.2656905592761716,-1.0299842511428796,0.23867952379209584,-0.6818000030805309,0.022374935300836844,1.2981466735746443,0.31190346916143646,0.12282141623888577,2
1583,-1.3294300879430074,-0.8036344931016502,0.14271547695922487,-0.9118558069092166,0.29922654727740156,1.215582782146439,0.19841254777685194,-0.0022407735289994607,2
1584,-1.0424775786236524,-0.825932986824996,0.4409390016557229,-0.7673790737585259,0.37844304711808313,1.3709899021161325,0.19142728497345185,-0.10024767249847634,2
1585,-1.2939712505792536,-0.7229041655529214,0.04777184547393105,-0.742225883526195,0.06147320263730079,1.1801613330330567,-0.06694259204184046,-0.14932207935529085,2
1586,-1.3861539259859859,-1.117702761691457,0.14551499653081698,-0.38729104538033343,-0.12822866535807462,1.2519192658787308,0.34007610367519825,-0.062421283415256226,2
1587,-1.4769875044798586,-1.0743126395439302,0.4253928084568576,-0.3866176166227995,-0.054754537488853824,1.3374136091782485,0.3882784061552881,0.12002216278653965,2
1588,-1.6210364435824303,-1.3329522305668329,0.09357968323171335,-0.4185043441700696,-0.5343200070345884,1.336784013221429,0.37946604811155754,0.13071925356802505,2
1589,-2.116794923030942,-1.1058800465635175,-0.23264830880160425,-0.14354339060271107,-0.42603980353634885,1.1894485925684781,0.2368786340759593,0.28872482066408905,2
1590,-1.6985802293027445,-1.3180433160885099,0.634127894562622,-0.3845018154225406,-0.48552831965120424,1.3593393097689235,0.685320868224918,0.2218863928336677,2
1591,-2.089662537906309,-0.8409879033119391,0.27350515645761303,-0.3297388453958409,0.31184126389406747,0.532051461474357,0.2689844222767915,0.17248162110280188,2
1592,-2.2945637010479327,-0.4367303259744222,0.37412238939424924,-0.2890484805236897,0.4838433854935976,1.1283257201240173,0.18349234107942716,0.25624797150500367,2
1593,1.233325386964468,2.9629844200821096,-0.5803165815290399,1.4989460505013983,-1.2599135852505443,-0.18624777801683887,0.11493118696227231,1.0504752179992622,1
1594,0.7222612745174151,3.5213152773178824,-0.7201228557787693,1.4250697182401524,-1.8147419455604854,-0.05807320950119331,-0.13332974766351008,0.819541578175706,1
1595,1.088861432164285,3.6000600134102174,-0.675716230338455,1.273743490852918,-1.4366264693032578,-0.15169111343557998,-0.25230546567321865,0.3388556698701447,1
1596,1.2046991580842272,0.08150722340229614,-1.7325815450640223,0.13309196851952498,-0.47539553877253543,-0.30044604733902847,0.5552240339438602,1.163253685237113,1
1597,0.6842048766094566,0.5316303376281678,-1.7067401436000482,-0.2554852853641778,-0.4891047664571777,-0.216233034821393,0.502946838695263,1.0726872908194038,2
1598,0.8337316340733371,-0.12121781521357274,-1.6802789597632097,-0.3301290126969214,-0.47399122202149235,0.014805768406956403,1.042749251317789,0.8985057212339362,2
1599,0.3265980082879238,0.1329102235651806,-2.7428687706840913,0.4196960468865758,-0.5767439659254332,-0.056220137627606075,0.8670526787669011,0.20525309960271573,2
1600,0.35926104069037207,0.4133129876248094,-1.5097689255893338,-0.2768545826827179,-1.089260184407742,0.14178639809935195,0.8120996441857268,0.4861026218064156,2
1601,0.578105394638827,-0.3293875287114239,-2.2581688309493675,-0.02573701668471762,-0.030755386334692242,-0.9523737195709142,0.6867806431041105,0.3377537459876349,2
1602,0.7847315357554564,0.6423786739335358,-1.9963709748744305,0.10537315781910442,-0.2837962747959858,-0.14670369594953528,0.25285592429413467,-0.5451610426175054,1
1603,0.2571846179970745,0.2873335921280137,-1.3164572915285093,-0.43380040401410375,-0.7902713407317747,-0.05633053007404917,0.7651783243927303,0.12407272269398817,2
1604,-0.1619352806514325,0.3762162362806959,-2.0422079822586383,-0.22297686101579306,-0.7186416798359083,0.5942277988730746,0.5470747129553358,0.16509338738867582,2
1605,0.354144733735911,0.30961210626658314,-0.6656784801803944,-0.7379722914099239,-0.7250882696064274,-0.30041265973273684,0.8095174506336325,-0.05957445141413537,2
1606,0.5348449951094733,-0.009604440133199943,-1.0677041037100732,-0.5880342168001894,-0.7907739661878269,0.1267707009062174,0.6706000071181585,-0.11809301690383937,2
1607,0.4071466813359227,0.27250910409965406,-0.7078225202000152,-0.6986866649188552,-0.5049208894543035,-0.27074033748695586,0.43461186727734274,0.050954241129212305,2
1608,0.35387577721529945,-0.08585156788928347,-0.9613910598398404,-0.45057483446714847,-0.7646679920430178,-0.37123668927440423,0.429799115969964,0.0922110611728495,2
1609,0.2296340407606983,0.2621931821636518,-0.759982920772332,-1.2749212084819908,-0.3196001846373393,-0.24820299308900376,0.5766523505141908,-0.09885426911755298,2
1610,-0.37612489347173406,-0.12407371820852765,-2.1402278888374306,-0.7233987289048328,-0.3456807000212254,-0.5737626228458796,0.20776403755197606,0.15362992741313575,2
1611,0.13783564190318792,-1.4439071237727004,1.030186252800628,0.13180433137413156,0.1648840229999762,0.4514728263705483,-0.2993863930814013,-0.1381405610378087,2
1612,-0.5710585216606391,-1.345384337570633,-0.23868524697755653,0.2414629858428916,0.5470851033194675,-0.00257626277105947,-0.6352163471494049,-0.1309014527624159,2
1613,0.2891601485285556,-1.868189500965201,-0.012982656941583954,0.8380653737686451,0.782397404726034,-0.4225634914274,-0.9451493722799633,-0.20691428488635302,2
1614,-0.3692485386308767,-1.612545983377392,-0.4098483846387769,0.5526517391989426,0.6272206003464794,-0.18859583813646494,-0.8004876703069653,-0.2090651315197049,2
1615,-1.1877037630378209,-1.0032614515919653,-0.9011685889887541,0.768047332087493,0.7800962925975095,0.12012598423193674,-1.0854961599767512,0.03548591975017697,2
1616,-1.1834616398444595,-1.44247718369508,-0.5383059175904029,0.4366483793778438,0.8003215601985362,0.22113222563646878,-1.0044179897448224,0.7246990148711706,2
1617,-0.6420410761932823,-1.5051459547689594,-0.41307842078724416,0.42826870104540954,0.8287199208995691,0.1691432835481406,-1.0457645289350348,0.059988557266971415,2
1618,-0.06981705158511967,-1.643829021888851,0.5859860828649794,0.1871609874233319,0.612189802368731,-0.019840082541904235,-1.0485953920711961,0.08950032879860156,2
1619,-0.22358747038107193,-1.6970710264903868,0.20341767661375615,0.3388141356859588,0.8766649861897226,0.11777816610021709,-1.007484765155085,0.025240135650795394,2
1620,-0.5056069916980241,-1.5793101601663213,0.0704280813475475,0.08073678719170647,1.2999417282359953,-0.05920899940180832,-0.9142344172461927,-0.012003805111744884,2
1621,-0.2501714079596319,-1.8772981549156544,0.12324440746479616,0.3348303501098748,1.5141824485858393,-0.16013958715060672,-0.8824453364833316,-0.051256366659685686,2
1622,-0.5252292409268782,-1.869641917369086,-0.14720297810088234,0.557248520632775,0.732595135433215,-0.095383860565153,-0.9885026177806153,-0.13364631708443228,2
1623,-0.907094818566282,-1.36600613589277,0.31385769751823733,0.6570104182558152,0.33418953540014623,0.20627554450800883,-0.9109342367068053,-0.12004130005910094,2
1624,-0.8575297958044725,-1.6677780217059277,0.41879890929975866,1.0140765559993796,0.16962722399466196,0.31256870350264654,-0.5624103032883737,-0.2345322912783488,2
1625,-1.1824143177385886,-1.3645403695378664,0.3226730844348066,0.877889352512661,0.575055612915425,0.34466753385610305,-0.7371170630337787,-0.06002476057430028,2
1626,-1.1075806222372102,-1.2784530011778092,0.38446304832006856,0.471079466748666,0.6803328216997101,0.425034938981725,-0.8286280397603455,-0.15887073997163323,2
1627,-2.054824404043649,-1.2256280098734758,-0.19060885627556315,-0.6508361340728551,-0.21285409226274124,-0.23930360967607256,0.07396009192270644,0.20578215392224988,2
1628,-2.199868376599367,-1.4100091219408555,0.016600249087690283,0.08285122711608915,-0.5340981864916347,0.0929225282014504,0.30646121540667454,0.4831460563380942,2
1629,-1.1230491602950299,-1.6958188091194721,0.4869486865414336,-0.5619634790977068,-0.2945985539119674,-0.056099170168861914,0.32076292296910613,-0.1443968126864568,2
1630,-1.271358931494574,-1.6966099197280191,0.2729073701750712,-0.7262457270105659,-0.3845421335388848,0.2876999927844269,0.3765521930057403,-0.140831750155451,2
1631,-1.4085600696900817,-1.5931960143780326,0.6189830575994151,-1.0364878178116792,-0.5463057746847639,0.18352978410998314,0.405878057938653,0.04822889373405023,2
1632,-1.098675359718593,-1.585325880995421,0.8312032428650696,-0.9624754000335792,-0.03041862214091336,0.017334537606049017,0.4065836480288061,-0.09793715961690846,2
1633,-0.9273498407869546,-1.7469125270652872,0.6760567806536463,-1.3056438053623853,-0.24782838224836704,0.07496806009616062,0.26191647546654845,-0.14295017713744254,2
1634,-1.3754188341507363,-1.388845485853681,0.5116561296601154,-1.084127730921358,0.1698953767999448,-0.18124265920327096,0.21717551080824612,-0.1069808900808528,2
1635,-1.5917297362786842,-1.3765244870573157,-0.038931286323293395,-0.796554173160281,0.050268447264701414,-0.26923853418207294,0.05357150175853427,-0.2426099185881896,2
1636,-1.3943164855245525,-1.4846289704895523,0.36000777020556096,-0.542716912578402,0.19787519646340254,0.258898250063112,0.22440866689055824,-0.09757908285736562,2
1637,-1.19255549313271,-1.4692304809451435,0.5737593665076253,-0.24050384899034197,0.30818198028333676,0.3158116759497221,0.07363066973827224,-0.04660211459428862,2
1638,-1.1900185354494839,-1.693854999382991,0.9221616891636176,-0.5486014639373206,-0.026939048338601453,-0.246640864817968,0.21713573255958454,0.00949930180498547,2
1639,-1.641438896305696,-1.3982249744078215,0.6351302041520738,-0.30108119401637184,0.031473833705488743,0.06578817308420343,0.3778617520062724,-0.13664946203277653,2
1640,-1.6306098524904986,-1.4641432173591427,0.46284089390374766,-0.3833333090486727,-0.44818327054704543,-0.118114886648027,0.22765333522970796,-0.1559061194036415,2
1641,-1.5430482893538489,-1.4186094913737861,0.7170491444273553,-0.2952747961233832,-0.14796360598667607,0.047080251848020865,0.25771083212056434,-0.10350523900190485,2
1642,-1.679615344483196,-1.100172714641365,0.9014632518634358,-0.10771705662488006,0.16877030108484503,0.027460571350261368,0.33890472743709454,-0.26723345245545815,2
1643,0.4632185808913424,0.24961138254619408,-0.8036084862399296,-0.12407337208794406,0.6308779721646216,0.46423945264523947,0.16035609965585917,-0.7430323652683624,2
1644,0.5702323022201148,0.24146458778500615,-0.49596058033953677,0.026377366281190185,0.9259877075020401,0.7899429486461157,0.08986988037251367,-0.5578588507442589,2
1645,-0.032935751158348237,0.9751921886414494,-0.9840906873900765,-0.0944962997891765,0.8164782342897917,1.1880418091594769,-0.44328366323985924,-0.572986847404757,2
1646,-0.27009407143881936,1.600125125302115,-0.3353809977047798,0.3746614410839744,1.3563104977068972,0.7522895574205487,-0.1880470437972291,-0.9891264544032939,2
1647,-0.02113298028160185,1.3371736865961872,-0.7083692047148823,0.033000557116621095,1.302888077830919,0.43346834383038413,-0.5742256885787628,-1.1656664767874747,2
1648,-0.4116979317581684,1.1164856141936421,-0.8156713363916023,-0.10987633019008154,0.44760729674760436,0.6117562088529772,-0.3832640699757753,-1.1248913897037889,2
1649,-0.31327009876984424,1.0738115578334977,-0.6807537739517705,-0.5652853743643224,0.49229533160766376,0.42459306517615775,-0.6107586357258963,-1.0947360906394596,2
1650,-0.5020881875618922,1.5154832944573438,-0.3294176059343081,-0.8554557186789687,0.7918797623148514,0.5750542874054846,-0.7463795136843454,-1.000912042557211,2
1651,-0.7589535861335821,1.8168930577977935,-0.34582449520475067,-0.6312514301944167,0.7950354008381832,0.7039819665869105,-0.8301538782314367,-1.1276281854220311,2
1652,-0.9877472970615118,1.654640253024857,-0.03138237914311782,-1.2968669106392983,0.803306038852613,0.8205395734754477,-0.4063411726432967,-1.0071839189751026,2
1653,-0.1967596581870488,0.47025909535798605,-0.013338744958845197,-0.7890526884175352,0.039462906666018614,0.5690023004546668,-0.3917215529660057,-1.0224745920246292,2
1654,-0.3817655338880435,0.6483755875779368,0.21818089044108985,-1.2250514102269905,-0.19984133519824115,0.46111255052292177,-0.3216680771840968,-1.0449977942625106,2
1655,-0.013814238198332534,0.32066531569293905,0.2554102659892169,-1.1096424269022327,-0.32340000336532976,0.3820057133928548,-0.35866506824003785,-1.1264559565985293,2
1656,-0.4291692910143344,0.0606804664372375,-0.11144539874102885,-0.6075349101209006,-0.646299661538837,-0.012594855744974107,-0.2342285062582958,-0.934958004276216,2
1657,0.23176669914508363,-0.04343533739327631,0.13407979240288473,-0.8587550757019493,-0.3557629855853598,0.18418155746916834,-0.361619049786054,-1.2074542146648621,2
1658,3.171131415579352,-1.3458145768283318,0.8345897853693649,0.11798528678577798,0.7163005133663535,-1.23072944715726,0.13535886889060306,-0.5563645095507267,1
1659,3.042947763972316,-1.182821513447621,1.0327362308029615,0.5987596245766038,0.6605791973167046,-1.433619868070448,-0.10083449915586681,-0.374856769886752,1
1660,2.851063633210675,-1.4236109452642394,1.5232962961864907,0.13249015977831693,0.32621624695427237,-0.7779643777734109,0.6767892172909858,-0.3221912841705305,1
1661,1.8897944925893781,-1.1223557899447845,0.48493175718065024,0.18688969457704038,0.1652234959988348,-0.9318627585136661,0.7398488242342922,-0.5354081688060893,1
1662,0.4698699629655236,0.8424124367645959,-0.8113045661781597,0.015325095364865935,0.24179897869541161,-0.283358281156892,0.9303705910540409,-0.7365254570631801,1
1663,1.144652135868951,-0.0229670832620573,-1.0526897634113617,0.6476992603854447,0.2367363525217842,-0.05282980100057453,0.6609252573566591,-0.42791971022525754,1
1664,1.5429461248673235,-0.21511886114029788,-0.5091746476975567,1.168851327202813,0.5084664218892478,-0.2674902230300216,0.6931986453386947,-0.4318076841830989,1
1665,2.0490002235208133,-0.8663542387403123,-0.7823442474947992,1.1175965637718899,1.1425039091449734,-0.9479610003746891,0.48257770980509135,-0.28163985233253175,1
1666,2.6432598205361555,-1.2993196634261641,-0.2636969579229692,0.8754584674559946,1.2121075474823093,-0.7648148144566366,0.7162035054732032,-0.4457926720815882,1
1667,-0.9884861320038238,0.12511652435440831,-0.28795705380929093,-0.26052399000049026,-0.9565381676356387,0.21079021947757431,-0.2809000198648101,0.5947527524390916,2
1668,-3.6397731339424406,0.8014051138131745,0.44229591631206644,1.418096888129299,0.0913962094494649,-0.2891683624621162,6.47831785655497e-05,0.01810206881285355,0
1669,-3.9124188473096386,0.832159339781994,-0.0680230411312978,1.3717849435857137,0.06938209407636078,-0.33433619578268653,-0.22154721743249697,0.15783223933349114,0
1670,-3.6724917138276845,1.1180011615197945,0.29556712651374306,1.3892336205657434,0.5482820398863809,-0.5499615217894649,-0.2883104336080012,-0.022999929091473425,0
1671,-4.031516032589971,0.8717034387645153,0.49348899829672643,1.1296473959386455,-0.09062159755894285,-0.7408984794319003,0.3016900620839345,-0.09621772629955264,0
1672,-3.904384830002622,1.0215709588572695,0.5024317385231554,1.323073993311378,-0.039964655878839975,-0.3169207926902248,-0.007440117745759374,0.03530860439596807,0
1673,-4.1242169231443,1.0585916731641063,0.31891336004459286,1.2722466259342173,-0.25691650908218455,-0.5195881777109507,-0.057937109749311384,0.053733365138957406,0
1674,-3.8556879963004325,0.9879981385949872,0.4391853215403425,1.0013358019487826,-0.05643223534096204,-0.3573936728206931,-0.13533094703867793,0.08453734370810334,0
1675,-3.9703197433599278,1.2517427132781263,0.7869387477782549,1.0881363559643176,-0.05325724016552169,-0.4951385173728503,0.11069270241815088,-0.17784377900343465,0
1676,-3.972465933134061,1.2078902930538244,0.7397329572737745,1.355480239652949,0.13519261921212375,-0.4158706380376639,0.093026298217035,-0.10389783135114147,0
1677,-3.7799198941319774,0.857399868051633,0.7380252468593836,1.408916027990756,-0.09745460831743842,-0.47603340674345823,0.03273301470733921,0.016216220784584963,0
1678,-3.918625705432028,1.0467882887414661,0.5670178989261914,1.5028585411791582,0.016149787040925213,-0.33257500456831623,-0.05304121372326462,-0.052191365406652195,0
1679,-3.9394350332374595,0.6444281966885111,0.2142309099547048,1.5497785399942843,-0.30688778608583445,-0.24265701705315829,0.0001869454117106323,0.011378727778661255,0
1680,-3.962552031625328,0.731641556632599,0.5797473371738414,1.281301853195113,-0.4511881153169734,-0.48616909006933556,0.10556917018199118,-0.062316060491050526,0
1681,-3.8063098597072225,0.5857737427257987,0.9319567584530792,1.631077209888391,-0.41657412013252976,-0.27709154721669205,0.38519918336106945,-0.06583365208950236,0
1682,-4.170905917673293,1.1078586719954642,0.7820803035638608,1.540821938611849,-0.08580447207956773,-0.4131879045303914,0.11839320304475613,-0.08008287676025574,0
1683,-4.253799156779259,1.2104227518844157,0.6103289923026696,1.5547028073208438,0.39780468209112724,-0.2916988572469149,0.10083589900303461,-0.09644782015300166,0
1684,-3.8117228877978384,0.9502438044455052,0.8413495651913182,0.5628761402693181,0.7878660989402866,-0.11320794780741822,0.14155098774797897,0.2024298968918984,0
1685,-3.7336365219363095,0.41005924261121685,0.533858165712665,1.060004725588589,0.08393338683928304,-0.4360433175283495,0.08912759116530172,0.1965291139810191,0
1686,-4.265015924965473,0.7858179786847077,0.30829521927554876,0.9471790835409438,-0.11497523900801877,-0.42308780914050736,-0.04343209651918461,0.24547696154780624,0
1687,-4.166034852352398,0.5368579460393684,0.30082795362319814,1.1378096430430724,-0.5276449681453754,-0.4640428987251507,0.14307299621497818,0.005748435699151635,0
1688,-4.310594826115506,0.8400220588706829,0.3227828091471138,1.5089471751789387,-0.29925909816212465,-0.6686999988829737,-0.0321425004206723,0.010069487218498516,0
1689,-3.897405868437438,0.4658043562360228,0.6020184699915894,1.1580386013699997,-0.33818626136632446,-0.3717565732147566,0.039340906455580575,0.10298109357501567,0
1690,-3.972980007182456,0.6304555434062415,0.6748541282221576,1.1347329755810136,0.2560738885260702,-0.2129659861017304,0.14560636748366215,0.0922974235842575,0
1691,-3.9782031988994517,0.4723781645112224,0.5190637407468848,1.2182581221565016,-0.1973126267594578,-0.3694509330751916,-0.03147989346445333,0.10420478321169106,0
1692,-4.0742963002472115,0.15114419572358898,0.20267812272849456,1.4150124455906323,-0.31786503140873124,-0.4069351644301822,0.026552071766926224,0.18496967626823074,0
1693,-3.848871735089249,-0.23425282986302476,0.24398581806605785,1.5330395708494013,-0.8324834340505199,-0.40928295480571875,0.14709195426847155,0.07324803483696735,0
1694,-3.878920943263999,0.1628270480308851,0.32434503056933134,1.4288051526575463,-0.4048863237287934,-0.4130496991417735,-0.04228496292553307,-0.06376128452642578,0
1695,-3.469813323260416,0.44061501643445766,0.6983604074125027,1.8792516426468293,0.23927395662013412,-0.48324346850678357,-0.28727881000073424,-0.26036249667204847,0
1696,0.7535128705016276,-0.018707112884114384,1.363930343382513,0.4504460135087941,0.6757623216918519,-0.06739933701829998,-0.413137540942705,-0.29774722373486473,1
1697,0.4711842311795779,-0.21844024785872845,0.6778478475890775,0.7166660066103371,0.7289280168864096,0.824981555782954,0.5528509168120074,-0.503679885925313,2
1698,0.64517448004319,-0.7289676479856463,-0.5295804522146994,0.8140054959312153,1.1002714240906113,0.5823864939532623,0.8678074041807019,-0.9086543290134793,2
1699,2.889848770754553,-0.21376387783066436,2.6940516217513766,0.11434048007595907,0.6014767577702044,-0.6110694495322266,-0.33648814584174136,-0.38027144378503624,1
1700,4.022806575561927,0.0017063003714041715,4.947631206519216,-0.3076178816252464,1.1439560232769366,-0.9678026309746615,0.8365340761748898,-0.8883794968256418,1
1701,4.488586827910064,-0.35335254964506135,4.087822756858924,0.6433618918808952,1.2463343619103457,-0.38918739641842587,0.8999401417374354,-0.8937942623278781,1
1702,4.955188468202008,-0.7770335219991971,4.038885389156842,0.7685166729430467,0.19199611490548155,-0.7617583262690425,0.42693130001549684,0.17836998190063486,1
1703,-1.3717933296481672,-1.0210331417764706,-1.7081277225068863,0.22489615116037212,1.0753569452167488,-0.2030586835710858,-0.9617569702072105,0.06140171764848912,2
1704,-0.8998704790541052,-0.8637231865380359,-0.8173643351828489,0.2568522303822796,0.7298325645775279,-0.2683912259149392,-0.9380252385876596,-0.3249788270896488,2
1705,-1.514185136182882,-0.6199049707696397,-1.128120767226597,-0.07289834930105596,0.7022627532813853,-0.3276925183731441,-1.260981663578485,0.04313266504957215,2
1706,1.7737752110949514,0.0035110888946187947,-0.8501883641260084,1.1925985079830157,0.09433588091729685,0.8085358557455185,-0.10103348713881745,-0.06133060181734527,1
1707,0.7785066439073967,1.2922768380465406,-1.2180164461988177,1.2171223913055564,-0.19955336610229377,0.8285384353480797,-0.4381325612341498,-0.46014478022069394,1
1708,1.120280009683122,0.6965204546907333,-0.6826744491005824,1.4031815023099863,0.25306260342390785,1.3904315560911413,-0.27807678038452954,0.3179992530532118,1
1709,1.8230036744444942,0.32035833239160083,-0.43488552806818886,1.1289554449609616,0.3568222145791183,1.205280767577694,-0.35588455290670223,0.0990385442134376,1
1710,1.2497123533642593,0.7149143596966342,-0.4165880825089038,1.3904304751296326,0.5134347474505291,1.2478296347611006,0.22065505960118792,-0.33259362261992215,1
1711,1.1203181094032244,0.4355498128742992,-1.156833858259047,1.328923523442674,-0.4862982437093932,0.7612914582335875,-0.12308376732685382,-0.552506274576643,1
1712,1.2349991013087467,0.4418241562559516,-0.8075539800888539,0.9645714348374345,-0.28562307758052696,0.569732697856573,-0.2510355137290794,-0.34961365506700487,1
1713,1.1575022261828338,0.7212729822606684,-0.7871008323518958,0.8542642538745614,0.630139393833501,0.43827961156791656,-0.6414208016047123,0.03526449831372439,1
1714,0.4288396725807527,0.7964083443900886,-0.7059782888821524,0.7394161078389379,-0.1808802975182543,1.004767841905066,0.27197828248226236,-0.2603376114092325,1
1715,0.1501057256634814,0.8668549126990065,-0.8685223487766748,0.2744287570086295,-0.09814782152268543,0.799065983906436,0.2971293246585971,-0.24866687355824224,2
1716,0.47996497550550365,0.3913950427987873,-0.5671275938537925,0.8960180737583301,0.3043146167661142,0.025996825468196177,0.5852066163124998,-0.4009007640416343,1
1717,0.7019254399948942,1.073275269248748,0.6613682726263141,0.4266770270352856,0.06622119289738437,0.6922926562855422,-0.40965252096355903,0.6818762328705001,1
1718,1.3716080981086936,1.9423808577849888,-1.365626851422586,0.47941979137072893,-0.7995950353063697,-0.132811133687242,0.5932603408283407,-0.4826831844743263,1
1719,1.7508505047694538,1.6672569327550573,-1.1140833554836287,0.43170751319424566,-0.49457724365725636,-0.3505324719410552,0.06767123546750833,-0.03234662594848427,1
1720,1.7470428605189265,1.9707823046749253,-1.5790108987470233,-0.709730818378325,1.570592899155241,-0.6969916991383989,-0.20978635610407298,-0.16262220810923664,1
1721,1.6666589731181833,2.2564300075886465,-1.7139000065420102,-0.6165326435129872,1.7749516267485483,-0.2278616461665651,0.15472972695214174,-0.9823625832392875,1
1722,2.00611880483706,1.4865661189741377,-1.9489255792187286,0.09296492169679406,1.2233730743358497,-0.0317119833405217,0.1271144987253253,-0.9797055338082786,1
1723,0.9852011874174277,1.195693845733453,-2.3104593766159973,-0.03258370379363663,-0.14212173462636962,0.086656645416607,0.5250857708804069,-0.6904271003519239,1
1724,1.7845001187955936,1.3059322037841266,-1.2858749952770736,-0.2333900753252009,1.6526419580161222,-0.17165576914594902,0.3301877534051133,-0.5636081774487,1
1725,1.5883181540386178,1.2298688189619802,-1.576893666554004,-0.24007762394803053,0.42906498237801877,-0.1646931525189885,0.042058045641844476,-0.7292764632516787,1
1726,1.8936745662147185,1.2802148334250643,-0.9792613511019028,-0.4776108058005989,0.5798159347618375,-0.06115836835235627,0.11113855446395267,-0.9468741422870173,1
1727,1.6433490083993816,1.3340203934382182,-1.102458624184467,-0.11625470844690348,0.8453930336308813,1.042065020683236,0.12886205177656937,-0.6214902334192548,1
